2.9400405E-01	2.97286E-05	6.74158E-06 
2.9427895E-01	2.88090E-05	6.75515E-06 
2.9455382E-01	2.99812E-05	6.73007E-06 
2.9482868E-01	1.52446E-05	6.70383E-06 
2.9510355E-01	1.16016E-05	6.69174E-06 
2.9537842E-01	3.50236E-05	6.73969E-06 
2.9565328E-01	3.04819E-05	6.74905E-06 
2.9592815E-01	2.34527E-05	6.72840E-06 
2.9620305E-01	2.06932E-05	6.71274E-06 
2.9647791E-01	1.86665E-05	6.69985E-06 
2.9675278E-01	2.38430E-05	6.69996E-06 
2.9702765E-01	1.47034E-05	6.68202E-06 
2.9730251E-01	2.09692E-05	6.68938E-06 
2.9757738E-01	2.26666E-05	6.68552E-06 
2.9785225E-01	2.51789E-05	6.69312E-06 
2.9812714E-01	2.25604E-05	6.68742E-06 
2.9840201E-01	1.78460E-05	6.67181E-06 
2.9867688E-01	2.31314E-05	6.67023E-06 
2.9895175E-01	2.05878E-05	6.67590E-06 
2.9922661E-01	1.90573E-05	6.67040E-06 
2.9950148E-01	1.39483E-05	6.65238E-06 
2.9977635E-01	2.61608E-05	6.67302E-06 
3.0005124E-01	3.06053E-05	6.65936E-06 
3.0032611E-01	2.19328E-05	6.64351E-06 
3.0060098E-01	2.64732E-05	6.64404E-06 
3.0087584E-01	2.98679E-05	6.62963E-06 
3.0115071E-01	3.61097E-05	6.62874E-06 
3.0142558E-01	1.75914E-05	6.59549E-06 
3.0170044E-01	2.03259E-05	6.59077E-06 
3.0197534E-01	2.63747E-05	6.58248E-06 
3.0225021E-01	2.17085E-05	6.57040E-06 
3.0252507E-01	1.46522E-05	6.54773E-06 
3.0279994E-01	3.22786E-05	6.56961E-06 
3.0307481E-01	2.86181E-05	6.54642E-06 
3.0334967E-01	2.93369E-05	6.54967E-06 
3.0362457E-01	2.01365E-05	6.53403E-06 
3.0389944E-01	1.90854E-05	6.54022E-06 
3.041743E-01	2.44783E-05	6.54232E-06 
3.0444917E-01	2.61443E-05	6.53890E-06 
3.0472404E-01	1.79470E-05	6.52593E-06 
3.049989E-01	1.64587E-05	6.52731E-06 
3.0527377E-01	2.55714E-05	6.54232E-06 
3.0554867E-01	3.24872E-05	6.54307E-06 
3.0582353E-01	2.63850E-05	6.53969E-06 
3.060984E-01	1.80004E-05	6.51859E-06 
3.0637327E-01	2.92258E-05	6.54112E-06 
3.0664814E-01	2.17375E-05	6.51998E-06 
3.069230E-01	2.13271E-05	6.52282E-06 
3.0719787E-01	2.33871E-05	6.52663E-06 
3.0747277E-01	2.11062E-05	6.51718E-06 
3.0774763E-01	2.26888E-05	6.52709E-06 
3.080225E-01	1.97717E-05	6.52361E-06 
3.0829737E-01	2.08774E-05	6.51723E-06 
3.0857223E-01	1.54311E-05	6.50377E-06 
3.088471E-01	3.33885E-05	6.53890E-06 
3.0912197E-01	4.02728E-05	6.54480E-06 
3.0939686E-01	3.30041E-05	6.52869E-06 
3.0967173E-01	2.66374E-05	6.51733E-06 
3.099466E-01	3.30694E-05	6.52617E-06 
3.1022146E-01	1.07063E-05	6.50025E-06 
3.1049633E-01	2.80951E-05	6.51558E-06 
3.107712E-01	3.11692E-05	6.53244E-06 
3.1104606E-01	2.57823E-05	6.51207E-06 
3.1132096E-01	2.65044E-05	6.51933E-06 
3.1159583E-01	2.16781E-05	6.50942E-06 
3.1187069E-01	1.40484E-05	6.49326E-06 
3.1214556E-01	2.86771E-05	6.51362E-06 
3.1242043E-01	2.52966E-05	6.51734E-06 
3.1269529E-01	2.90464E-05	6.51147E-06 
3.1297016E-01	2.74011E-05	6.52009E-06 
3.1324506E-01	2.23041E-05	6.50055E-06 
3.1351992E-01	2.73390E-05	6.51744E-06 
3.1379479E-01	1.69113E-05	6.50613E-06 
3.1406966E-01	1.73944E-05	6.50289E-06 
3.1434453E-01	2.66182E-05	6.52559E-06 
3.1461939E-01	2.32212E-05	6.52770E-06 
3.1489429E-01	3.08898E-05	6.54642E-06 
3.1516916E-01	2.50905E-05	6.53330E-06 
3.1544402E-01	2.33967E-05	6.52338E-06 
3.1571889E-01	3.12893E-05	6.54055E-06 
3.1599376E-01	3.52779E-05	6.53534E-06 
3.1626862E-01	2.91470E-05	6.52043E-06 
3.1654349E-01	2.81368E-05	6.51857E-06 
3.1681839E-01	3.20176E-05	6.53199E-06 
3.1709325E-01	2.44610E-05	6.50762E-06 
3.1736812E-01	3.03992E-05	6.51654E-06 
3.1764299E-01	2.48409E-05	6.50763E-06 
3.1791785E-01	2.72818E-05	6.51964E-06 
3.1819272E-01	2.97185E-05	6.51987E-06 
3.1846759E-01	1.42548E-05	6.48962E-06 
3.1874248E-01	2.56507E-05	6.51898E-06 
3.1901735E-01	3.07070E-05	6.50947E-06 
3.1929222E-01	3.47950E-05	6.51582E-06 
3.1956708E-01	2.78238E-05	6.51373E-06 
3.1984195E-01	3.34033E-05	6.52301E-06 
3.2011682E-01	2.30729E-05	6.48787E-06 
3.2039168E-01	2.94184E-05	6.50731E-06 
3.2066658E-01	2.05738E-05	6.49872E-06 
3.2094145E-01	1.92584E-05	6.50153E-06 
3.2121632E-01	1.68391E-05	6.49431E-06 
3.2149118E-01	1.65626E-05	6.49655E-06 
3.2176605E-01	2.47248E-05	6.51245E-06 
3.2204092E-01	2.30188E-05	6.49128E-06 
3.2231578E-01	2.64978E-05	6.49789E-06 
3.2259068E-01	2.79346E-05	6.49267E-06 
3.2286555E-01	2.60762E-05	6.49748E-06 
3.2314041E-01	1.88822E-05	6.48857E-06 
3.2341528E-01	2.57034E-05	6.49762E-06 
3.2369015E-01	1.57268E-05	6.47853E-06 
3.2396501E-01	2.01908E-05	6.48315E-06 
3.2423988E-01	1.73846E-05	6.48458E-06 
3.2451478E-01	1.35092E-05	6.48351E-06 
3.2478964E-01	2.51386E-05	6.50314E-06 
3.2506451E-01	2.10826E-05	6.48564E-06 
3.2533938E-01	2.58543E-05	6.49723E-06 
3.2561424E-01	1.18585E-05	6.47741E-06 
3.2588911E-01	2.37329E-05	6.48754E-06 
3.2616398E-01	2.78111E-05	6.49632E-06 
3.2643887E-01	2.22539E-05	6.49595E-06 
3.2671374E-01	2.55985E-05	6.49420E-06 
3.2698861E-01	2.50964E-05	6.48915E-06 
3.2726347E-01	2.69287E-05	6.49773E-06 
3.2753834E-01	1.90427E-05	6.48836E-06 
3.2781321E-01	1.69822E-05	6.48901E-06 
3.280881E-01	2.93254E-05	6.51271E-06 
3.2836297E-01	2.22995E-05	6.48984E-06 
3.2863784E-01	2.45696E-05	6.49766E-06 
3.2891271E-01	2.33630E-05	6.49647E-06 
3.2918757E-01	2.78499E-05	6.49993E-06 
3.2946244E-01	3.21245E-05	6.50719E-06 
3.2973731E-01	2.05946E-05	6.48311E-06 
3.300122E-01	1.36111E-05	6.47581E-06 
3.3028707E-01	2.44806E-05	6.49134E-06 
3.3056194E-01	2.70926E-05	6.49813E-06 
3.308368E-01	1.82187E-05	6.47969E-06 
3.3111167E-01	2.44656E-05	6.49002E-06 
3.3138654E-01	1.98156E-05	6.49851E-06 
3.316614E-01	2.28066E-05	6.49991E-06 
3.319363E-01	1.44751E-05	6.46969E-06 
3.3221117E-01	2.02633E-05	6.47401E-06 
3.3248603E-01	1.11194E-05	6.46801E-06 
3.327609E-01	1.22963E-05	6.46859E-06 
3.3303577E-01	1.61601E-05	6.47003E-06 
3.3331063E-01	2.13160E-05	6.47814E-06 
3.335855E-01	2.02388E-05	6.48692E-06 
3.338604E-01	2.19616E-05	6.48676E-06 
3.3413526E-01	3.24897E-05	6.51020E-06 
3.3441013E-01	1.77432E-05	6.47670E-06 
3.346850E-01	4.28898E-05	6.52205E-06 
3.3495986E-01	3.49578E-05	6.49964E-06 
3.3523473E-01	2.45961E-05	6.48291E-06 
3.355096E-01	2.58893E-05	6.49493E-06 
3.3578449E-01	1.87459E-05	6.48606E-06 
3.3605936E-01	2.29109E-05	6.49090E-06 
3.3633423E-01	2.41859E-05	6.48454E-06 
3.366091E-01	2.08779E-05	6.47788E-06 
3.3688396E-01	2.17816E-05	6.48915E-06 
3.3715883E-01	1.09622E-05	6.48121E-06 
3.374337E-01	2.35100E-05	6.60384E-06 
3.3770859E-01	2.55878E-05	6.77269E-06 
3.3798346E-01	3.10133E-05	6.87994E-06 
3.3825833E-01	2.79304E-05	6.93719E-06 
3.3853319E-01	4.32858E-05	7.04089E-06 
3.3880806E-01	2.05688E-05	7.05749E-06 
3.3908293E-01	2.48319E-05	7.13227E-06 
3.3935779E-01	1.53985E-05	7.17233E-06 
3.3963269E-01	1.59910E-05	7.20843E-06 
3.3990756E-01	2.43180E-05	7.30383E-06 
3.4018242E-01	1.05986E-05	7.32151E-06 
3.4045729E-01	2.06546E-05	7.38840E-06 
3.4073216E-01	2.76103E-05	7.45135E-06 
3.4100702E-01	2.40411E-05	7.48593E-06 
3.4128192E-01	2.65816E-05	7.54759E-06 
3.4155679E-01	1.79387E-05	7.56399E-06 
3.4183165E-01	2.86258E-05	7.62086E-06 
3.4210652E-01	3.91207E-05	7.54190E-06 
3.4238139E-01	2.05540E-05	7.33204E-06 
3.4265625E-01	2.16918E-05	7.24376E-06 
3.4293112E-01	2.57290E-05	7.17788E-06 
3.4320602E-01	1.87815E-05	7.12926E-06 
3.4348089E-01	2.61264E-05	7.10330E-06 
3.4375575E-01	2.08934E-05	7.05812E-06 
3.4403062E-01	1.45911E-05	7.00206E-06 
3.4430549E-01	2.70331E-05	6.97895E-06 
3.4458035E-01	3.17172E-05	6.96925E-06 
3.4485522E-01	1.81371E-05	6.93012E-06 
3.4513012E-01	1.28122E-05	6.89945E-06 
3.4540498E-01	1.94614E-05	6.87872E-06 
3.4567985E-01	2.67872E-05	6.86962E-06 
3.4595472E-01	2.97560E-05	6.85120E-06 
3.4622958E-01	1.78004E-05	6.80678E-06 
3.4650445E-01	2.38503E-05	6.78886E-06 
3.4677932E-01	2.70357E-05	6.78919E-06 
3.4705421E-01	1.39292E-05	6.73955E-06 
3.4732908E-01	1.81658E-05	6.72663E-06 
3.4760395E-01	2.61407E-05	6.72446E-06 
3.4787881E-01	2.07827E-05	6.70929E-06 
3.4815368E-01	2.78878E-05	6.70576E-06 
3.4842855E-01	2.56630E-05	6.68221E-06 
3.4870341E-01	2.27803E-05	6.67697E-06 
3.4897831E-01	1.47395E-05	6.67263E-06 
3.4925318E-01	2.56421E-05	6.70050E-06 
3.4952804E-01	2.88262E-05	6.69354E-06 
3.4980291E-01	2.26899E-05	6.67196E-06 
3.5007778E-01	1.10398E-05	6.64258E-06 
3.5035264E-01	2.62295E-05	6.68044E-06 
3.5062751E-01	2.00442E-05	6.66321E-06 
3.5090241E-01	2.23380E-05	6.66532E-06 
3.5117728E-01	2.42509E-05	6.67297E-06 
3.5145214E-01	1.11515E-05	6.65793E-06 
3.5172701E-01	2.30805E-05	6.67532E-06 
3.5200188E-01	3.41504E-05	6.68231E-06 
3.5227674E-01	7.63552E-06	6.62549E-06 
3.5255161E-01	1.16435E-05	6.63022E-06 
3.5282651E-01	2.81495E-05	6.66162E-06 
3.5310137E-01	2.98347E-05	6.66654E-06 
3.5337624E-01	2.86296E-05	6.66146E-06 
3.5365111E-01	1.88745E-05	6.64341E-06 
3.5392597E-01	2.60150E-05	6.63642E-06 
3.5420084E-01	3.02124E-05	6.64759E-06 
3.5447574E-01	2.49331E-05	6.62535E-06 
3.547506E-01	1.18477E-05	6.60347E-06 
3.5502547E-01	1.12025E-05	6.61038E-06 
3.5530034E-01	1.51537E-05	6.61147E-06 
3.555752E-01	1.66681E-05	6.60377E-06 
3.5585007E-01	2.44916E-05	6.62282E-06 
3.5612494E-01	2.35945E-05	6.62890E-06 
3.5639983E-01	2.09536E-05	6.61672E-06 
3.566747E-01	3.41441E-05	6.61941E-06 
3.5694957E-01	2.90207E-05	6.60554E-06 
3.5722443E-01	2.88381E-05	6.61875E-06 
3.574993E-01	2.81294E-05	6.61402E-06 
3.5777417E-01	1.99866E-05	6.59697E-06 
3.5804904E-01	1.15399E-05	6.57927E-06 
3.5832393E-01	1.35164E-05	6.57382E-06 
3.585988E-01	1.71932E-05	6.58255E-06 
3.5887367E-01	9.86172E-06	6.56660E-06 
3.5914853E-01	1.09570E-05	6.56550E-06 
3.594234E-01	1.81824E-05	6.58229E-06 
3.5969827E-01	1.89603E-05	6.57703E-06 
3.5997313E-01	2.26244E-05	6.58015E-06 
3.6024803E-01	1.94625E-05	6.56675E-06 
3.605229E-01	2.42472E-05	6.57198E-06 
3.6079776E-01	2.23116E-05	6.58050E-06 
3.6107263E-01	1.78530E-05	6.57821E-06 
3.613475E-01	3.30353E-05	6.60204E-06 
3.6162236E-01	2.50473E-05	6.58189E-06 
3.6189723E-01	1.67802E-05	6.57564E-06 
3.6217213E-01	2.19465E-05	6.59061E-06 
3.6244699E-01	1.75728E-05	6.58590E-06 
3.6272186E-01	2.73355E-05	6.60081E-06 
3.6299673E-01	2.13718E-05	6.60592E-06 
3.6327159E-01	1.07111E-05	6.59035E-06 
3.6354646E-01	1.36695E-05	6.60058E-06 
3.6382133E-01	2.02809E-05	6.61030E-06 
3.6409622E-01	2.22890E-05	6.62584E-06 
3.6437109E-01	2.69616E-05	6.64766E-06 
3.6464596E-01	2.17906E-05	6.64732E-06 
3.6492082E-01	1.21609E-05	6.63104E-06 
3.6519569E-01	1.94165E-05	6.65778E-06 
3.6547056E-01	2.28972E-05	6.67125E-06 
3.6574543E-01	2.60012E-05	6.68768E-06 
3.6602032E-01	1.88316E-05	6.68415E-06 
3.6629519E-01	3.84218E-05	6.71883E-06 
3.6657006E-01	3.69409E-05	6.72241E-06 
3.6684492E-01	1.62660E-05	6.70265E-06 
3.6711979E-01	1.06030E-05	6.69944E-06 
3.6739466E-01	6.25811E-06	6.69719E-06 
3.6766955E-01	2.92770E-05	6.75641E-06 
3.6794442E-01	8.10533E-06	6.71292E-06 
3.6821929E-01	1.59282E-05	6.73345E-06 
3.6849415E-01	2.50065E-05	6.75806E-06 
3.6876902E-01	3.02403E-05	6.77877E-06 
3.6904389E-01	6.00843E-06	6.74856E-06 
3.6931875E-01	1.48530E-05	6.77920E-06 
3.6959365E-01	1.88642E-05	6.78798E-06 
3.6986852E-01	2.41739E-05	6.81149E-06 
3.7014338E-01	2.89384E-05	6.82661E-06 
3.7041825E-01	2.40756E-05	6.83101E-06 
3.7069312E-01	2.25528E-05	6.84136E-06 
3.7096798E-01	1.03771E-05	6.82615E-06 
3.7124285E-01	1.53195E-05	6.85135E-06 
3.7151775E-01	1.94028E-05	6.87201E-06 
3.7179261E-01	2.02061E-05	6.87089E-06 
3.7206748E-01	1.89372E-05	6.87082E-06 
3.7234235E-01	7.05648E-06	6.87474E-06 
3.7261721E-01	2.23475E-05	6.90581E-06 
3.7289208E-01	2.99685E-05	6.92970E-06 
3.7316695E-01	7.40297E-06	6.89930E-06 
3.7344185E-01	9.13963E-06	6.92466E-06 
3.7371671E-01	2.29669E-05	6.94684E-06 
3.7399158E-01	2.13817E-05	6.95599E-06 
3.7426645E-01	1.58446E-05	6.95725E-06 
3.7454131E-01	1.54615E-05	6.96493E-06 
3.7481618E-01	2.16491E-05	6.98470E-06 
3.7509105E-01	2.15265E-05	7.00697E-06 
3.7536594E-01	1.03965E-05	6.99465E-06 
3.7564081E-01	2.14867E-05	7.01830E-06 
3.7591568E-01	2.15069E-05	7.02857E-06 
3.7619054E-01	2.04661E-05	7.04871E-06 
3.7646541E-01	1.53030E-05	7.04696E-06 
3.7674028E-01	2.96434E-05	7.09668E-06 
3.7701514E-01	2.05518E-05	7.08203E-06 
3.7729004E-01	1.91098E-05	7.09134E-06 
3.7756491E-01	1.40507E-05	7.09990E-06 
3.7783977E-01	1.62777E-05	7.11738E-06 
3.7811464E-01	1.76405E-05	7.12893E-06 
3.7838951E-01	3.24902E-05	7.18536E-06 
3.7866437E-01	1.72709E-05	7.14803E-06 
3.7893927E-01	2.46351E-05	7.16114E-06 
3.7921414E-01	1.27635E-05	7.12059E-06 
3.794890E-01	1.49620E-05	7.10937E-06 
3.7976387E-01	1.97645E-05	7.10580E-06 
3.8003874E-01	2.07062E-05	7.09270E-06 
3.8031361E-01	2.30707E-05	7.07090E-06 
3.8058847E-01	4.84652E-05	7.11322E-06 
3.8086337E-01	9.00624E-06	7.03973E-06 
3.8113824E-01	3.01589E-05	7.08473E-06 
3.814131E-01	3.07816E-05	7.10225E-06 
3.8168797E-01	1.75413E-05	7.09166E-06 
3.8196284E-01	2.19522E-05	7.11604E-06 
3.822377E-01	2.96510E-05	7.14831E-06 
3.8251257E-01	2.61102E-05	7.15733E-06 
3.8278747E-01	1.60743E-05	7.15221E-06 
3.8306233E-01	1.13110E-05	7.16170E-06 
3.833372E-01	1.03618E-05	7.18438E-06 
3.8361207E-01	1.66229E-05	7.21323E-06 
3.8388693E-01	2.20639E-05	7.23687E-06 
3.841618E-01	1.81425E-05	7.24757E-06 
3.8443667E-01	3.32928E-05	7.28727E-06 
3.8471156E-01	2.00852E-05	7.28116E-06 
3.8498643E-01	3.75057E-06	7.27809E-06 
3.852613E-01	-7.27236E-06	7.27359E-06 
3.8553616E-01	5.87745E-06	7.31404E-06 
3.8581103E-01	1.38586E-05	7.33994E-06 
3.860859E-01	9.49935E-06	7.34653E-06 
3.8636076E-01	2.25817E-05	7.40536E-06 
3.8663566E-01	3.28691E-05	7.44400E-06 
3.8691053E-01	1.46966E-05	7.42759E-06 
3.8718539E-01	1.13480E-05	7.44121E-06 
3.8746026E-01	1.77544E-05	7.47077E-06 
3.8773513E-01	2.77545E-05	7.51780E-06 
3.880100E-01	1.88546E-05	7.51258E-06 
3.8828486E-01	1.07314E-05	7.52599E-06 
3.8855976E-01	1.24723E-05	7.54690E-06 
3.8883463E-01	1.96682E-05	7.58243E-06 
3.8910949E-01	1.47659E-05	7.60201E-06 
3.8938436E-01	9.85723E-06	7.62020E-06 
3.8965923E-01	1.88576E-05	7.66417E-06 
3.8993409E-01	1.24978E-05	7.67399E-06 
3.9020896E-01	1.75232E-05	7.70206E-06 
3.9048386E-01	3.10056E-05	7.74357E-06 
3.9075872E-01	1.74653E-05	7.75968E-06 
3.9103359E-01	2.70194E-05	7.80399E-06 
3.9130846E-01	3.38368E-05	7.83883E-06 
3.9158332E-01	1.55045E-05	7.83018E-06 
3.9185819E-01	1.95580E-05	7.87935E-06 
3.9213309E-01	2.61206E-05	7.89083E-06 
3.9240795E-01	4.31200E-05	7.95316E-06 
3.9268282E-01	3.96138E-05	7.97147E-06 
3.9295769E-01	4.05154E-05	8.01311E-06 
3.9323255E-01	5.89291E-06	7.98569E-06 
3.9350742E-01	2.25334E-05	8.05702E-06 
3.9378229E-01	3.17743E-05	8.10526E-06 
3.9405718E-01	2.19288E-05	8.11809E-06 
3.9433205E-01	2.46381E-05	8.16854E-06 
3.9460692E-01	1.46821E-05	8.16122E-06 
3.9488178E-01	2.29206E-05	8.22194E-06 
3.9515665E-01	1.36749E-05	8.22996E-06 
3.9543152E-01	2.17309E-05	8.33798E-06 
3.9570639E-01	2.91474E-06	8.59922E-06 
3.9598128E-01	2.52320E-05	9.11130E-06 
3.9625615E-01	1.36906E-05	9.38725E-06 
3.9653102E-01	1.45329E-05	9.67689E-06 
3.9680588E-01	2.45113E-05	9.97990E-06 
3.9708075E-01	2.27223E-05	1.02694E-05 
3.9735562E-01	1.82097E-05	1.05355E-05 
3.9763048E-01	1.75826E-05	1.08210E-05 
3.9790538E-01	3.58282E-05	1.12125E-05 
3.9818025E-01	3.24376E-05	1.15167E-05 
3.9845511E-01	5.25849E-05	1.19158E-05 
3.9872998E-01	5.00818E-05	1.22855E-05 
3.9900485E-01	2.80883E-05	1.26462E-05 
3.9927971E-01	2.05810E-05	1.30654E-05 
3.9955458E-01	2.27631E-05	1.34999E-05 
3.9982948E-01	1.43321E-05	1.39709E-05 
4.0010434E-01	2.01254E-05	1.45985E-05 
4.0037921E-01	1.93956E-05	1.39928E-05 
4.0065408E-01	5.78356E-05	1.31606E-05 
4.0092894E-01	1.90577E-05	1.27059E-05 
4.0120381E-01	7.54394E-06	1.24965E-05 
4.0147868E-01	3.10714E-05	1.23488E-05 
4.0175357E-01	3.11113E-05	1.22626E-05 
4.0202844E-01	1.22159E-05	1.21982E-05 
4.0230331E-01	1.26266E-05	1.22248E-05 
4.0257818E-01	1.06578E-05	1.22594E-05 
4.0285304E-01	1.60465E-05	1.23730E-05 
4.0312791E-01	1.59959E-05	1.24721E-05 
4.0340278E-01	2.89701E-05	1.26365E-05 
4.0367767E-01	1.90187E-05	1.25609E-05 
4.0395254E-01	1.85190E-05	1.23755E-05 
4.0422741E-01	2.15516E-05	1.21831E-05 
4.0450227E-01	2.36181E-05	1.20018E-05 
4.0477714E-01	1.20836E-05	1.17442E-05 
4.0505201E-01	2.12571E-05	1.16000E-05 
4.053269E-01	1.11109E-05	1.14040E-05 
4.0560177E-01	3.09171E-05	1.14235E-05 
4.0587664E-01	2.97996E-05	1.15502E-05 
4.061515E-01	1.31602E-05	1.17534E-05 
4.0642637E-01	2.23750E-05	1.20243E-05 
4.0670124E-01	4.09348E-05	1.24025E-05 
4.069761E-01	1.64668E-05	1.26740E-05 
4.072510E-01	9.58745E-06	1.29936E-05 
4.0752587E-01	1.93301E-05	1.34872E-05 
